-0.6304290680235196	-0.2079102146665073
-0.6388098204779874	-0.18677732927885038
-0.6465968290955635	-0.16364377315528716
-0.6532087944879705	-0.13936630027813182
-0.6580744724010469	-0.11536661017711375
-0.6615342061513616	-0.09180751522228345
-0.6641820925091575	-0.06749544279466302
-0.6654717801280965	-0.04419558365376311
-0.6639020008979337	-0.02463031884158684
-0.6629999286348573	-0.006039455815643413
-0.6666761756497086	0.014710901532408366
-0.6710119070565803	0.035803334684856636
-0.6731046942434729	0.05595917103828682
-0.673734463663129	0.07634041041894382
-0.6732553761515407	0.09748345865200927
-0.6714005858217824	0.11810739254892211
-0.6673221824105126	0.13727128845182276
-0.6612834972547794	0.15582888318579577
-0.6541800201414713	0.1724461865316487
-0.647722302591927	0.18786403544082841
-0.6426671014926579	0.20657952046762845
-0.637435102892048	0.22653420755788453
-0.6314089955314615	0.24625044763278398
-0.6247088204349726	0.2644059703497954
-0.6173500711929287	0.2795699157112078
-0.6099132567981287	0.29367461423053054
-0.6027472490071826	0.3095606003570112
-0.5950768161329982	0.32663627506095366
-0.5849817773090566	0.3455458265660204
-0.573317012248271	0.3651252880117786
-0.5608592222886086	0.3838909838996287
-0.547791540531888	0.4016979833107989
-0.5343995799115124	0.4178760320758711
-0.5206282606610441	0.4343096689160165
-0.5069357959590641	0.4515781785317726
-0.4931469304684162	0.468692772992805
-0.47945147013511824	0.48524092888656967
-0.4646954491397147	0.5008248658299628
-0.4467187568322448	0.5150079170006163
-0.42792626162785313	0.5281195167817511
-0.41112089731535767	0.5409082752083029
-0.394531153086802	0.5538240258396683
-0.3744902560548574	0.5680852752433658
-0.35212857442710777	0.5814106358981085
-0.3293721418058605	0.5917604070667785
-0.3068825348856923	0.6007502111348482
-0.2844447131768081	0.6094165207362944
-0.2620134138230355	0.6175317235628741
-0.2402676524400211	0.624906744045622
-0.21922454508537698	0.6314100026629319
-0.19831601562281728	0.6371248975709527
-0.17800178434993552	0.6420411812446601
-0.1592464378327328	0.6455999300995231
-0.14125484505630817	0.6494842435766552
-0.12274889295318181	0.6568027858295072
-0.10625686493819139	0.6629462295121736
-0.09515671872492654	0.6620658509386819
-0.08475892649404373	0.6602272817388457
-0.07041777300815522	0.6632169431895665
-0.05527603614563292	0.666094178421481
-0.04248201695955656	0.6648055064656281
-0.03011787414685102	0.6629895613220707
-0.016767665188645975	0.6638611780311272
-0.004373035633577604	0.6650432124832825
0.004111087072428965	0.6644478067378523
0.011012101891409998	0.6636925405424717
0.018677578853894705	0.6637135360949168
0.02666564221444534	0.6644409357766019
0.03599886698534571	0.6668008916361718
0.04595572822067506	0.6694303805397647
0.056133688825911854	0.6718835227543907
0.06507188267913766	0.6724190273419755
0.06907975182078963	0.6675283245742365
0.07179082644190232	0.6624897655143881
0.07770601478818928	0.6633666772142435
0.08238559531890766	0.6659371049057439
0.08265893619471937	0.667081766486509
0.08236886485871547	0.6672793178559346
0.08477217346976801	0.6658386082423675
0.08782246525899079	0.6636611154281771
0.0898271867513662	0.6618056390649856
0.09131193036893076	0.6608245799785198
0.0924833923251111	0.6610855766037267
0.09330331636251032	0.6617523426475058
0.09420367591053463	0.662206163199718
0.09485773294691963	0.6625289796923629
0.0948838323324519	0.6624372265467735
0.09516584370024589	0.6626029938886439
0.0963355972972679	0.6642147772303526
0.09831752304755911	0.6658862353329178
0.10063230381360666	0.6667464057846372
0.10142534175184234	0.6668041974849257
0.09864962447607759	0.6652748034049359
0.0960842122359486	0.6637693697556931
0.09599548001659677	0.6640715458807063
0.09692015902122586	0.6654887495960137
0.09893007518592664	0.668248504875708
0.10165538889448458	0.6710564108951664
0.10430992284553459	0.6724281114251084
0.10719659783089508	0.6731803596098765
0.11116250386602891	0.6740327048382496
0.11514774167988903	0.674519502056631
0.11831097515041855	0.6736709345490506
0.12187783572347655	0.672991652863166
0.12658925486685665	0.674189799116677
0.13168838993747703	0.6761022470620504
0.13802203498552837	0.6777582084243741
0.1435297957734521	0.6796133746290389
0.14671186356150498	0.6816606216625738
0.14880469206867197	0.6832512382522548
0.15066885573112626	0.6837830822932649
0.1524891988717526	0.683799016431329
0.15419517243992378	0.6834916463211318
0.15569211920645795	0.6833629545835758
0.15805466398702164	0.6840440835834123
0.15987702578574664	0.6844915768249301
0.1591384704810544	0.683474842774441
0.1576540851255962	0.6825945026883495
0.15718168363068613	0.683041818651208
0.1557917705557058	0.683940359194862
0.1531201742176401	0.6844664851644608
0.15014341790499283	0.6848985307506348
0.14710385939824044	0.6855962016262447
0.14401285989929163	0.6862496973213933
0.14114180253044073	0.686243291336524
0.13870241957371834	0.6863935812384778
0.13759370991973896	0.6878625966003097
0.13592986173667893	0.689272640319657
0.13239932191425619	0.6890251671524406
0.1293408846054775	0.6878125040468843
0.12877325310101967	0.6860116735162605
0.12759645346958684	0.6838612514813465
0.12475508173365768	0.6813214076931201
0.12168480314865723	0.6785011465707518
0.11921660990683541	0.6755190492702783
0.11701561231638691	0.6718471192611775
0.11575976434700577	0.6665888511858744
0.11575075523658293	0.6601502125387166
0.11767451167442664	0.6526605440082295
0.12092770219831456	0.6454239989641004
0.12446871470808535	0.6399512668671721
0.12779809588580715	0.6358165447462201
0.13010041932107203	0.6324394279893158
0.13219159644130846	0.6295732408925283
0.13424537113679774	0.6275212333782771
0.13578118247111642	0.6261581178922117
0.13727243513093418	0.6248444443670875
0.13866998753528292	0.6233494043147345
0.14004812815696854	0.6213984765833453
0.14118805961458714	0.6195764707738332
0.14170635561213907	0.618592581201137
0.14102171809798664	0.617631726964611
0.13877923727409447	0.6153174159474575
0.13630194403462959	0.6129689775071352
0.13448142406227614	0.6122334198841615
0.13281115639238628	0.611573713296646
0.13097516918134577	0.6097586465050449
0.12922732668946635	0.6076047403756814
0.12787031698907403	0.6055977602024007
0.12723535592367463	0.603759516330566
0.12759354903311348	0.6021178312468369
0.12872295128948108	0.6006431024572233
0.1302936417932994	0.5994314216680364
0.13171748344553313	0.599938600454189
0.1333318413936363	0.6039839770405548
0.13469876860510965	0.6099360808317997
0.13469612509532014	0.6161383866716789
0.13407506371758937	0.6212757302046107
0.13436614897867583	0.6240000833802671
0.13615937389198607	0.6273827375900404
0.14027257460377218	0.634300894016484
0.1466535198051132	0.641530833298655
0.1540748040626414	0.6462614235408037
0.16133235386573097	0.648930403938433
0.16821061968411644	0.6495955476257158
0.1743323809621784	0.6498038041925378
0.1799940109528122	0.6505570184818193
0.18637674632801837	0.6512058469389421
0.19365835044921464	0.6516600417058616
0.20111158403033125	0.6526198951760254
0.20844443354663778	0.6546044178176746
0.21501537799193282	0.6570818268370802
0.22057537736624377	0.6597209623839654
0.22452431321519284	0.6623375088593837
0.22705772070731456	0.6642934251829906
0.22847827048099112	0.6658164230094827
0.2288181003637073	0.6670034249044106
0.22830554953751614	0.6680776102906625
0.22704530027630754	0.6694929120812343
0.22534459539028884	0.6706836626663231
0.22304749448934524	0.6713330965147503
0.22011920292953513	0.6717609842878076
0.2168506936939807	0.6721065654263269
0.21380683804534018	0.6724470406006714
0.21178723676590527	0.6731179672251968
0.2100141982606054	0.6742185304775691
0.20753617046918493	0.676174348620268
0.20299524400938473	0.6784966210983597
0.19659829671461715	0.6800869342365622
0.1897552850009725	0.6800393235950719
0.18397752576445248	0.6772566670617102
0.18070219436308665	0.6714869325858212
0.17881573064725798	0.6630294796895123
0.17596566800025748	0.6544199768388799
0.17154418119245296	0.6477049833797004
0.16573484704037722	0.6415874800699063
0.16087529327140904	0.6343964644703888
0.15801180045307572	0.6274064396064363
0.15585978555333058	0.6229322130178208
0.15387148475459989	0.6205088251816198
0.1510448001227267	0.6197654043527293
0.14724335620336926	0.6191210802462688
0.14399707835121367	0.6173102779119013
0.14113075548517617	0.6151997723073573
0.13869004542878516	0.6131572126539282
0.1369573524376544	0.611084650659106
0.13577835233687674	0.6091076115097742
0.1345902970374131	0.6072843188937356
0.1329318941962434	0.6060231363639331
0.13077357491653574	0.6053784408370562
0.12841642726617142	0.6053499683389973
0.12565835791324131	0.6052898884635055
0.12230194446174325	0.6043337629660429
0.11996138898160158	0.6025305741867666
0.11864583795749928	0.6002954017632307
0.1183209899936406	0.5980716020375269
0.11943382121343005	0.5958057140675197
0.1216154978556685	0.5936467293680634
0.124427137276784	0.5918622702621674
0.12812998862986102	0.5916760369052299
0.1325569959916666	0.5949422788220844
0.13808836014200354	0.6004424911641757
0.14347498096330868	0.6072420344810391
0.14750743456818283	0.613056557291018
0.1511150865960027	0.6153508077456054
0.15458829734162371	0.6167529834730684
0.15850239067318572	0.6192455669000816
0.16430651879848313	0.6222615740579713
0.170869112665204	0.6259901598846199
0.17721230951803868	0.6301703741382213
0.1827879966716348	0.6346098385031762
0.186698874713358	0.6396388283993564
0.18931872493561563	0.6450132737507346
0.1922274576725158	0.6497081063514119
0.19544146908361482	0.6531531346998427
0.19881836503240358	0.6560920166108826
0.20218981853335238	0.6587209290369949
0.20472284517544592	0.6614723002571508
0.20654790130160716	0.6643085235165944
0.2080360030684183	0.6669599521116634
0.20914526261807342	0.6696986735202162
0.21025079950775938	0.6721349414885693
0.21099386870748038	0.6738174726177679
0.21098136899514452	0.6753200593540369
0.21016946946946202	0.6771706950141327
0.20823547510800466	0.6789127144574343
0.205134755652435	0.680097947915538
0.2013928648129535	0.6807794655330548
0.19719355903346747	0.6810362694338057
0.19351424687153918	0.6811247652010846
0.1911265387404244	0.6814641972487856
0.1901885063809834	0.6817760123465402
0.18983788048268435	0.6823658840848945
0.18902381884563813	0.6831831083098274
0.1867975828912276	0.6842747955826538
0.18314509235963516	0.6850062426293319
0.17924462341113534	0.6846058118113805
0.17700118648610408	0.6820052747078758
0.1759560702461096	0.6767752034170216
0.17476713843801406	0.6706295627815908
0.17233509707057726	0.6650738101924545
0.16788075234165012	0.659408643131765
0.16249643453152407	0.6518311389965388
0.1582079106493306	0.6430498981205733
0.15668092715371484	0.6347661658218763
0.15637222149647823	0.6281718345993316
0.15384957153826972	0.6240024563742392
0.14940969688687922	0.6206532131962087
0.14359855720091508	0.6164691494244057
0.13801420566628764	0.6126065739308871
0.13615144779613342	0.6104490384992001
0.13553668201990243	0.6086943721818603
0.13355480073441672	0.6059337924734025
0.1312034982080954	0.6030027819197555
0.1286665676934815	0.6005734616892389
0.12586861302306884	0.5985068240434221
0.12296580636197207	0.5965752830742806
0.11934348458735489	0.5948717017531941
0.11416930038837148	0.5935340327972769
0.10971845173696781	0.5925448600980424
0.10741014263158455	0.5921553535150355
0.10653283192837826	0.5919512976089616
0.10684894562286562	0.5910421767859261
0.10823263616960777	0.5897527892777863
0.11001244990108461	0.5884788680039147
0.11200996915416184	0.5886383990741915
0.11598998475008226	0.5907529153622562
0.12137965827645036	0.5944523657569178
0.12598239753675688	0.600734895686547
0.13007924887168443	0.6078037469434803
0.13440906641674832	0.6129702933062994
0.13687972586543395	0.6162029437567459
0.13763192193190754	0.6164492495771444
0.14063586193003186	0.6166028899583815
0.14743444466975753	0.6195791155565604
0.1541657308612887	0.62361073904151
0.15776081057596691	0.6274366079766529
0.1591755590216959	0.6319604131724161
0.16149318283946723	0.6370473547946056
0.1646935332239723	0.6418745254874954
0.1680623179600298	0.6462141385836208
0.17132108509568145	0.6498245771284512
0.17433579856205128	0.6519210353530084
0.17649601753242905	0.653492112640591
0.17799456747753517	0.6554134955799161
0.1780719034518894	0.6572069126472544
0.17572601939376842	0.6580724131723243
0.1734377225086936	0.6590099159339571
0.1738136945249087	0.6617684669254285
0.17352662183165535	0.6647041060240617
0.17099788793423176	0.6652304889384446
0.16809398300678247	0.6642698636453134
0.16390032103429952	0.6636136534998798
0.1583741770853182	0.6631533466963646
0.15415644548199925	0.6613730665171889
0.15205491466055943	0.6598511662757874
0.15076278339011306	0.6622935016525514
0.15167166756813444	0.6679557359755799
0.15566167350222138	0.6734695360378988
0.1633955218803349	0.678936660115274
0.18001942388359282	0.6876530205513749
0.19372446448164116	0.695548768844384
0.19326136993835075	0.6972164811282624
0.1877425051826851	0.6974910469523457
0.18292998539321292	0.7000435872484937
0.17920869239317838	0.7022489569728778
0.17747092644531648	0.7024371344507668
0.17421538105679613	0.700354547390085
0.167334922750622	0.6949092744230918
0.16100769586075625	0.6893554483227654
0.15890632510394642	0.6859918937811058
0.15936113578815014	0.6836107029520391
0.16047846561992785	0.6826473073139129
0.1603800347051365	0.6831136568362498
0.15799534467898724	0.6847451176789139
0.15436802843803843	0.6860502146679244
0.14997783533786357	0.6853837782602175
0.14443344809104808	0.6838310761575794
0.13773359233824412	0.683442112800341
0.13012506215804542	0.6845189501228057
0.12264811485666716	0.6864023740831471
0.11599725019614393	0.6872415369016778
0.10811457425722093	0.6869006757929911
0.09806944535681161	0.6851496946012569
0.08781459914128487	0.6809512360798851
0.0789217439801666	0.6751236538095433
0.0685631229357444	0.666854843705419
0.058866152377802905	0.6596380728306457
0.05243836130594293	0.6569664979641647
0.04578217788278227	0.6566918946378362
0.03622757788228892	0.6596165803264116
0.026333187203558595	0.6668184626181711
0.018058324245835422	0.6772160856413519
0.0093142081480444	0.6833404021726033
-0.0018345854639383319	0.6796370999272174
-0.013223390325901363	0.6749248808008981
-0.023009103291743216	0.6755115133218719
-0.03370954992496866	0.675916555334056
-0.04631177215127291	0.6741896565815546
-0.0597826226611442	0.6734666930907176
-0.07257119444331739	0.6769143657443425
-0.08678876422882897	0.6785363061305616
-0.10283205012351981	0.6744319691561753
-0.12010557374590913	0.6677151076516699
-0.13769329863733848	0.6600503915297934
-0.15483313010907018	0.6528257185074149
-0.17073918030854784	0.6496489504077911
-0.1891903255020777	0.6481111786285947
-0.21198232615248092	0.64604906717687
-0.23515731494971082	0.641504536906518
-0.25371307408325006	0.6320432851434126
-0.2711875705257736	0.6190823156466396
-0.2925483708650898	0.6047267361464806
-0.31585788942431225	0.5910963684883768
-0.3377929851267387	0.5788935242791142
-0.35892856948921725	0.5654721904186909
-0.3807377274979711	0.5506421125888934
-0.40228104867014025	0.5345504026378594
-0.42209607341298216	0.5159830299850988
-0.44074605946322265	0.49697547390874397
-0.4599957586590202	0.479025838091585
-0.4809764315434215	0.4606704046174371
-0.5039215549753946	0.4420943103831104
-0.5257047756148001	0.42232255091358467
-0.544909234987613	0.4002208905286382
-0.5626317770116831	0.3754985802094156
-0.5777215955590309	0.34823960665298304
-0.5917967811286227	0.31913749058814067
-0.6061901172924227	0.28881052095799775
-0.6189262219720701	0.2586246622686947
-0.6294907625897954	0.22952309002116114
-0.6371807865192141	0.20139086065543693
-0.6408810175244426	0.17365398403737298
-0.6424239207542994	0.1457977777987507
-0.6434536176098318	0.11794062013713609
-0.6440581761282322	0.09101627734396421
-0.644547675613528	0.06579832326198903
-0.6442033485337957	0.04096231393663377
-0.6421608047539902	0.015894415700017955
-0.6393649152744949	-0.008626537794880096
-0.636658864305903	-0.032823765512862146
-0.6338674355554996	-0.056676129759305166
-0.6311930997378417	-0.07983035001931979
-0.6280573466378314	-0.10288244131130121
-0.6236363654603956	-0.12543208953635288
-0.6184985087361135	-0.14777802032099854
-0.6128113265303927	-0.1705651984463588
-0.6061208917462837	-0.1929663736583191
-0.5982142230979424	-0.21469569529177085
-0.5896334424870409	-0.23556600490271204
-0.5806386561546972	-0.2550971359817718
-0.5720830068007547	-0.27421289593372494
-0.5651494964877921	-0.2936313705070332
-0.5585355572751043	-0.312250055061375
-0.5513699868332829	-0.32878699428305913
-0.5431075423734102	-0.34536823516698023
-0.5327003339118956	-0.36352258700909384
-0.5241146003380015	-0.37811704240182525
-0.5171978501391079	-0.39158699494209115
-0.5076532081341396	-0.4071059055739641
-0.49460121877944196	-0.4221475079310053
-0.48182819902999263	-0.4354577106063795
-0.4697830798026681	-0.44921024045405045
-0.4588598988794246	-0.46190138920015356
-0.4480212346523693	-0.4748555513689375
-0.43620877751992815	-0.487798037661459
-0.4241652033008654	-0.4983978189297896
-0.4129779744426578	-0.5062522280993778
-0.40181919356207985	-0.5122651641132523
-0.3920593768261824	-0.5167538025437898
-0.3840797762390844	-0.5205534921170933
-0.378396438113783	-0.5232627695458361
-0.3770349309098062	-0.5234636652926381
-0.3755350545188172	-0.5250375856571254
-0.36997921297168457	-0.5317325270769624
-0.36450639707240917	-0.5386619650319872
-0.362471269568033	-0.5419590533956833
-0.3616215693722751	-0.5446097240422546
-0.36076536526666203	-0.5482936500323607
-0.3602388669116845	-0.5524095385184636
-0.36163965830979894	-0.555772173406102
-0.36335121421199723	-0.5586909386059469
-0.36268388158813547	-0.5624739726829971
-0.3615922110804828	-0.5664939807836039
-0.36461445278841254	-0.5679120970048559
-0.3672330408840949	-0.5697537368455192
-0.36369914200633335	-0.5763974331757649
-0.35863919132074873	-0.5834222335323818
-0.3552383565159243	-0.5874501298745889
-0.3525839409818312	-0.5897759784683401
-0.35363521334323966	-0.5887546696613148
-0.35455733140938683	-0.5876819528820035
-0.3501126402805017	-0.5909655871725368
-0.3442168291675891	-0.5950608435390796
-0.3392907718114584	-0.5978828222391777
-0.33454626917325037	-0.6003291698011191
-0.33041040277101086	-0.6022857753580568
-0.3271661534366679	-0.6033570342606362
-0.3246859607509682	-0.6033890098474339
-0.3226759379861228	-0.6025008814964489
-0.3224614462166482	-0.5994324649205831
-0.32120260239451515	-0.5969331161766864
-0.3141988802301343	-0.5986975075091425
-0.3068802259364629	-0.6013842519039208
-0.3037878008870525	-0.6030067218717915
-0.30058615847393266	-0.6050752949057734
-0.2922146639176546	-0.6095655755609402
-0.2844734100224038	-0.6116165431030256
-0.28481255597627886	-0.6050865556041296
-0.28687943066964205	-0.596843703988827
-0.28335681647302646	-0.5941841977390903
-0.2768364492847377	-0.5944405257880112
-0.26953860697589516	-0.5960354171072302
-0.2637229422008769	-0.5948246064556795
-0.2625989021897652	-0.5857352831984657
-0.2628918522069803	-0.5751324181738446
-0.2619590908030087	-0.5688628186452735
-0.2610215656539081	-0.5660110029543736
-0.26029486536940194	-0.5664824373749392
-0.25670033986945384	-0.5689219981608999
-0.24690433705755943	-0.572613676013618
-0.23805478886671327	-0.5751408983080808
-0.23671169252563296	-0.5741396177190632
-0.23765197101471358	-0.5727062421061916
-0.23606406463973872	-0.5736377619962278
-0.23220302254007485	-0.5755955359114984
-0.2251093263998296	-0.5778012026857056
-0.21731069370638512	-0.580520114004711
-0.21003017080432418	-0.5847929751549026
-0.20337083076924056	-0.5888842821041789
-0.19816156463278567	-0.5907286495156303
-0.19433059184020962	-0.5910475045629451
-0.19127963200888676	-0.5903980246778677
-0.1888512148612156	-0.5889452727563469
-0.18707468246027492	-0.5867489324076784
-0.18664704515426234	-0.5844854233604895
-0.1869449087719648	-0.5830970847924348
-0.18753722973988918	-0.5837310771917099
-0.19081647169319194	-0.5879204517856947
-0.19163316664762853	-0.5925505439346987
-0.18434800729790712	-0.5932440928874454
-0.17620492309268787	-0.5922447805159526
-0.17385908688868046	-0.5920524927473876
-0.17411764044853673	-0.592723329692462
-0.17575018898201034	-0.5950923270285575
-0.17931315340272214	-0.5993449502673937
-0.18390043216440333	-0.6058269333803976
-0.18859757712154224	-0.6129871465377015
-0.19359294834606366	-0.6191184683351743
-0.19899791334222972	-0.6243988298142585
-0.20436400917195385	-0.6285075283442181
-0.20962935547732098	-0.6315645357269153
-0.21443270856871166	-0.6339341162186546
-0.21910948121113094	-0.6361907642362434
-0.22427154043203235	-0.6385406074323756
-0.22943849617629208	-0.6410211971947997
-0.23393513132183053	-0.6438948264754021
-0.23765032871178704	-0.6467543750038623
-0.2409005484261213	-0.6491998120706408
-0.24344752884684828	-0.6516301868584746
-0.24499540125759278	-0.6544273957838538
-0.24549467600946784	-0.6571585757396392
-0.24476688801659074	-0.6594913991890984
-0.24276249395669058	-0.6612853002103003
-0.23976155089716134	-0.6621629222142834
-0.23634731988455293	-0.6625372483108822
-0.23306171325469105	-0.6625122057696322
-0.23085747548898183	-0.6622788392784278
-0.2302681649690559	-0.662279642207994
-0.23016824655774792	-0.662386846859917
-0.22926485055943724	-0.6627651042787921
-0.22653845863424538	-0.6636007197871523
-0.22218408480763552	-0.6648421288656865
-0.2180568265114884	-0.6642263192888336
-0.21611138500957194	-0.6590794109918557
-0.21598232397343242	-0.6510652994564966
-0.21569650914236593	-0.6425235175834525
-0.21332484928722506	-0.6352188558585299
-0.20938278661153475	-0.6297056406997052
-0.20538726239027438	-0.6243810819154612
-0.20238122766717437	-0.6184444570517416
-0.20104781850521336	-0.6131409343256575
-0.1996387589043227	-0.6101483691730896
-0.19725040040250263	-0.6081394845121463
-0.19432805502691108	-0.6059310413182366
-0.19104426248297246	-0.6036847342984493
-0.18839121273084247	-0.6009585028473244
-0.18683318880694788	-0.5979100786557526
-0.1856472203783901	-0.5949651370647793
-0.18452589007742848	-0.5923239352544172
-0.18347983253397881	-0.5901459775559816
-0.18189870824928756	-0.5885611470343907
-0.17944752845432355	-0.5877876450510355
-0.17649693951932166	-0.5872196881100954
-0.17295106238691993	-0.5863322207306118
-0.16977859000813833	-0.5850974048082244
-0.16764687080359986	-0.5832927964377923
-0.1665992475827327	-0.5813188669863969
-0.16735409338162732	-0.5792094042241376
-0.16893758145701376	-0.5772064657870699
-0.17087266557011072	-0.5753691671547485
-0.17328543439132327	-0.5750381274791874
-0.17665011337915137	-0.577772863105195
-0.18030498580684906	-0.582620916641489
-0.1830653685184549	-0.5887417984572818
-0.18503664926365415	-0.594117828697879
-0.18733138973365326	-0.5964567244291374
-0.1905072470027851	-0.5983988390903865
-0.19472478829636097	-0.602468926975757
-0.20080873030463842	-0.6072843205194378
-0.20764048857488016	-0.6117615132905699
-0.2134882991896867	-0.6161549280532891
-0.21877375941704935	-0.620604039251476
-0.2237442556037914	-0.6253139727090623
-0.22765673158229527	-0.6304285607197171
-0.2312436898338328	-0.6349327860412335
-0.23542420269135889	-0.6380352417741089
-0.23962758486190472	-0.6405615813907949
-0.24327759192380016	-0.6429305318813976
-0.24605878148533344	-0.645326751734924
-0.248222627211657	-0.6480111908387294
-0.24983237919359036	-0.6504465373104198
-0.25093735104842096	-0.6522402790693445
-0.2513710889710863	-0.6537741759876758
-0.2508346943065458	-0.6553008286449332
-0.24920400105873597	-0.656271760672814
-0.24667781076598327	-0.6560708070351244
-0.24363898783122284	-0.6553902452677898
-0.24077352690314524	-0.6545954220461163
-0.23879615918396646	-0.6540627391483544
-0.23822666699275574	-0.6541946527997173
-0.23865688793822426	-0.6545404500756142
-0.23921837106103871	-0.6553914263961008
-0.23828871853888156	-0.657047025295604
-0.23507566567959715	-0.6596644648955483
-0.2310212940794616	-0.661102572033199
-0.227881458575095	-0.6588513632028847
-0.22658223372631903	-0.6532622363931171
-0.2259421212571766	-0.6456207975711754
-0.22318303653413718	-0.6385505598962314
-0.21789280801963895	-0.633204449739282
-0.21159843140783186	-0.6281153370108997
-0.20671617852097324	-0.6221138295269163
-0.2055897272964866	-0.6158557570843906
-0.20639189690147042	-0.6110997617769218
-0.20750492366990825	-0.6073885215735833
-0.20786918750164896	-0.6040890110422767
-0.20601943213300333	-0.6012317467955081
-0.20305141362651669	-0.5980326503828992
-0.19998825667715803	-0.5948446094613147
-0.19700169341563423	-0.5918506115374003
-0.1936880887151351	-0.589427342485971
-0.19028154346711457	-0.5876266217614805
-0.1869607880490487	-0.5863088565328847
-0.18363763185244708	-0.5852939824959287
-0.17951123895238852	-0.5845624174695994
-0.17480538645182953	-0.5836502514112499
-0.17053430797872693	-0.5823765079281736
-0.16677506341918247	-0.5809501698479889
-0.16371421968374467	-0.579444179829127
-0.16258834893651386	-0.576885989107166
-0.16290547145206635	-0.5736260536618067
-0.16435206730477692	-0.5701594574061328
-0.16622542520484007	-0.567529303055297
-0.16962362273577491	-0.5661694117470244
-0.17595764757026988	-0.567650875331889
-0.18435692481884902	-0.5743653217658319
-0.19293980106620578	-0.581958714321418
-0.20071722997538344	-0.5855294363204592
-0.20717979498773298	-0.5869142056249288
-0.21343433543396684	-0.5873643702119997
-0.22042983391448256	-0.5892402545663198
-0.2268470246781873	-0.59498092935996
-0.2324064998838139	-0.600919692896807
-0.2369320142620217	-0.6042037290728468
-0.2379171576837099	-0.6071194586996946
-0.23551655972418029	-0.6108870468266241
-0.23218391536098282	-0.6151507706942237
-0.22867595279879316	-0.620181729458211
-0.22528398589427057	-0.6247404802090286
-0.22159517151389507	-0.6275055344632654
-0.21836809595474527	-0.6298653556323923
-0.2169274111642966	-0.6329951665746978
-0.2147662797949882	-0.6368065250978013
-0.21097030479978712	-0.6407539713769108
-0.2073184864918886	-0.6442929756839992
-0.20359277151640925	-0.6471004542121206
-0.19913818429908287	-0.649776475305481
-0.1940982632436336	-0.6525078661488091
-0.1888567266279082	-0.6546441393741415
-0.1831338786289825	-0.6556593216998636
-0.1773132472861545	-0.656337625013276
-0.17186757646166306	-0.6575322736692151
-0.16678490412273533	-0.6588165082951005
-0.16159298111796255	-0.6598809923641069
-0.1571392382265127	-0.6610960993093288
-0.15403144961541126	-0.6629513922574268
-0.15183489138651007	-0.6648826108456369
-0.14941527378306685	-0.6667484073607309
-0.14632913756597787	-0.6687532877157218
-0.1427225928213526	-0.6710459934230008
-0.13762198208745838	-0.6722700888146851
-0.1312047449333369	-0.6697389932338594
-0.12660576537636153	-0.6647579082098825
-0.1257354162157566	-0.6593745940569614
-0.12287955525232122	-0.6548324454849709
-0.11570431422448044	-0.651110222452449
-0.10617853860796622	-0.6474212705425393
-0.09591752907918637	-0.642438611526172
-0.08837227856925833	-0.6375245490821093
-0.08547491282635905	-0.6343217868963955
-0.0850298816853605	-0.6326725410072815
-0.0858784001467479	-0.6331435539683727
-0.08488880023007564	-0.6335739856119744
-0.07971354333241808	-0.630881904754188
-0.07359728381999443	-0.6278724737435687
-0.06907533033518641	-0.6267727586518692
-0.06506590061471533	-0.6265995124135173
-0.0616222837817406	-0.6274075459574813
-0.057403207024873865	-0.6283683276778884
-0.05099740816754321	-0.6278274262495187
-0.043821374985355196	-0.6271887486265642
-0.03681086260086789	-0.6275959208253314
-0.02933844753695783	-0.6285946919504055
-0.02137830370845701	-0.6301609414955105
-0.012311571242322294	-0.6318918766999593
-0.0014667065077313343	-0.6329170296651252
0.011151462336986717	-0.63375692367759
0.024651278867454732	-0.634960799888343
0.037985403978177165	-0.6359815027280566
0.051787746016060135	-0.6359906539203761
0.06621751624553379	-0.6350201813768483
0.0816779198479742	-0.6326934649925776
0.09913690875488985	-0.6300966801081034
0.11708506630416661	-0.6284188493583873
0.134489899935834	-0.627076545489881
0.15196694783696457	-0.6257464882822151
0.1704731149228786	-0.6235403170917926
0.19042528490992708	-0.6190286239345663
0.21006013709512084	-0.613497215572375
0.2287891333491513	-0.6083026940373677
0.24836277277672958	-0.6030690874105489
0.2692216837999041	-0.5977301910165036
0.29005917941862813	-0.5917793820358529
0.31153341496532777	-0.583579445756981
0.3335242361839681	-0.5733513496715559
0.35523251958036295	-0.5611517921809366
0.37570676365359645	-0.5489318711036929
0.39683805620271845	-0.5376701389634099
0.41987826972705466	-0.5246333786213171
0.4432132351110709	-0.5092714252629951
0.4659732477098536	-0.4915429661911106
0.48742056265016975	-0.4709106167229744
0.507919864931168	-0.4484761192713256
0.5271196336867661	-0.4255415624302556
0.5456716986347785	-0.40099451221548665
0.5634424559725116	-0.3746728208489236
0.5802085901912997	-0.3477176853727798
0.5963533195596874	-0.3214425452868979
0.6112705895545301	-0.2944162291694875
0.6244786575105965	-0.26514935341875784
0.6358501326022644	-0.23357693357013898
0.6446982524545629	-0.19856858340886452
0.6516934917224284	-0.16301714259592415
0.6582411243474819	-0.12910108422230704
0.6631991811178152	-0.09548123286192592
0.6656376654524718	-0.06108186187118969
0.6664620180622352	-0.025983248081744223
0.6664749418711753	0.009447122490776477
0.6640336519387703	0.04551812045910057
0.6571388433486975	0.08240353951914005
0.6478289300115533	0.11836652260417514
